0.1000E+02 , 0.5000E+01 , 0.6601E+01 , 0.3793E-01
0.1000E+02 , 0.5000E+01 , 0.6701E+01 , 0.5194E-01
0.1000E+02 , 0.5000E+01 , 0.6801E+01 , 0.6438E-01
0.1000E+02 , 0.5000E+01 , 0.6901E+01 , 0.7487E-01
0.1000E+02 , 0.5000E+01 , 0.7001E+01 , 0.8310E-01
0.1000E+02 , 0.5000E+01 , 0.7100E+01 , 0.8875E-01
0.1000E+02 , 0.5000E+01 , 0.7201E+01 , 0.9181E-01
0.1000E+02 , 0.5000E+01 , 0.7300E+01 , 0.9211E-01
0.1000E+02 , 0.5000E+01 , 0.7401E+01 , 0.8965E-01
0.1000E+02 , 0.5000E+01 , 0.7501E+01 , 0.8450E-01
0.1000E+02 , 0.5000E+01 , 0.7600E+01 , 0.7697E-01
0.1000E+02 , 0.5000E+01 , 0.7700E+01 , 0.6706E-01
0.1000E+02 , 0.5000E+01 , 0.7801E+01 , 0.5520E-01
0.1000E+02 , 0.5000E+01 , 0.7901E+01 , 0.4174E-01
0.1000E+02 , 0.5000E+01 , 0.8001E+01 , 0.2711E-01
0.1000E+02 , 0.5000E+01 , 0.8101E+01 , 0.1175E-01
0.1000E+02 , 0.5000E+01 , 0.8201E+01 , -.3897E-02
0.1000E+02 , 0.5000E+01 , 0.8301E+01 , -.1936E-01
0.1000E+02 , 0.5000E+01 , 0.8401E+01 , -.3418E-01
0.1000E+02 , 0.5000E+01 , 0.8501E+01 , -.4793E-01
0.1000E+02 , 0.5000E+01 , 0.8601E+01 , -.6021E-01
0.1000E+02 , 0.5000E+01 , 0.8700E+01 , -.7052E-01
0.1000E+02 , 0.5000E+01 , 0.8801E+01 , -.7886E-01
0.1000E+02 , 0.5000E+01 , 0.8901E+01 , -.8483E-01
0.1000E+02 , 0.5000E+01 , 0.9000E+01 , -.8823E-01
0.1000E+02 , 0.5000E+01 , 0.9101E+01 , -.8904E-01
0.1000E+02 , 0.5000E+01 , 0.9201E+01 , -.8719E-01
0.1000E+02 , 0.5000E+01 , 0.9300E+01 , -.8282E-01
0.1000E+02 , 0.5000E+01 , 0.9401E+01 , -.7595E-01
0.1000E+02 , 0.5000E+01 , 0.9501E+01 , -.6682E-01
0.1000E+02 , 0.5000E+01 , 0.9601E+01 , -.5573E-01
0.1000E+02 , 0.5000E+01 , 0.9700E+01 , -.4320E-01
0.1000E+02 , 0.5000E+01 , 0.9800E+01 , -.2923E-01
0.1000E+02 , 0.5000E+01 , 0.9900E+01 , -.1441E-01
0.1000E+02 , 0.5000E+01 , 0.1000E+02 , 0.8305E-03
0.1000E+02 , 0.5000E+01 , 0.1010E+02 , 0.1603E-01
0.1000E+02 , 0.5000E+01 , 0.1020E+02 , 0.3075E-01
0.1000E+02 , 0.5000E+01 , 0.1030E+02 , 0.4455E-01
0.1000E+02 , 0.5000E+01 , 0.1040E+02 , 0.5702E-01
0.1000E+02 , 0.5000E+01 , 0.1050E+02 , 0.6778E-01
0.1000E+02 , 0.5000E+01 , 0.1060E+02 , 0.7639E-01
0.1000E+02 , 0.5000E+01 , 0.1070E+02 , 0.8285E-01
0.1000E+02 , 0.5000E+01 , 0.1080E+02 , 0.8681E-01
0.1000E+02 , 0.5000E+01 , 0.1090E+02 , 0.8815E-01
0.1000E+02 , 0.5000E+01 , 0.1100E+02 , 0.8687E-01
0.1000E+02 , 0.5000E+01 , 0.1110E+02 , 0.8298E-01
0.1000E+02 , 0.5000E+01 , 0.1120E+02 , 0.7672E-01
0.1000E+02 , 0.5000E+01 , 0.1130E+02 , 0.6811E-01
0.1000E+02 , 0.5000E+01 , 0.1140E+02 , 0.5748E-01
0.1000E+02 , 0.5000E+01 , 0.1150E+02 , 0.4518E-01
0.1000E+02 , 0.5000E+01 , 0.1160E+02 , 0.3178E-01
0.1000E+02 , 0.5000E+01 , 0.1170E+02 , 0.1730E-01
0.1000E+02 , 0.5000E+01 , 0.1180E+02 , 0.2345E-02
0.1000E+02 , 0.5000E+01 , 0.1190E+02 , -.1263E-01
0.1000E+02 , 0.5000E+01 , 0.1200E+02 , -.2718E-01
0.1000E+02 , 0.5000E+01 , 0.1210E+02 , -.4089E-01
0.1000E+02 , 0.5000E+01 , 0.1220E+02 , -.5334E-01
0.1000E+02 , 0.5000E+01 , 0.1230E+02 , -.6417E-01
0.1000E+02 , 0.5000E+01 , 0.1240E+02 , -.7295E-01
0.1000E+02 , 0.5000E+01 , 0.1250E+02 , -.7967E-01
0.1000E+02 , 0.5000E+01 , 0.1260E+02 , -.8400E-01
0.1000E+02 , 0.5000E+01 , 0.1270E+02 , -.8578E-01
0.1000E+02 , 0.5000E+01 , 0.1280E+02 , -.8503E-01
0.1000E+02 , 0.5000E+01 , 0.1290E+02 , -.8179E-01
0.1000E+02 , 0.5000E+01 , 0.1300E+02 , -.7607E-01
0.1000E+02 , 0.5000E+01 , 0.1310E+02 , -.6808E-01
0.1000E+02 , 0.5000E+01 , 0.1320E+02 , -.5806E-01
0.1000E+02 , 0.5000E+01 , 0.1330E+02 , -.4649E-01
0.1000E+02 , 0.5000E+01 , 0.1340E+02 , -.3339E-01
0.1000E+02 , 0.5000E+01 , 0.1350E+02 , -.1930E-01
0.1000E+02 , 0.5000E+01 , 0.1360E+02 , -.4641E-02
0.1000E+02 , 0.5000E+01 , 0.1370E+02 , 0.1015E-01
0.1000E+02 , 0.5000E+01 , 0.1380E+02 , 0.2464E-01
0.1000E+02 , 0.5000E+01 , 0.1390E+02 , 0.3839E-01
0.1000E+02 , 0.5000E+01 , 0.1400E+02 , 0.5098E-01
0.1000E+02 , 0.5000E+01 , 0.1410E+02 , 0.6188E-01
0.1000E+02 , 0.5000E+01 , 0.1420E+02 , 0.7109E-01
0.1000E+02 , 0.5000E+01 , 0.1430E+02 , 0.7815E-01
0.1000E+02 , 0.5000E+01 , 0.1440E+02 , 0.8279E-01
0.1000E+02 , 0.5000E+01 , 0.1450E+02 , 0.8499E-01
0.1000E+02 , 0.5000E+01 , 0.1460E+02 , 0.8462E-01
0.1000E+02 , 0.5000E+01 , 0.1470E+02 , 0.8175E-01
0.1000E+02 , 0.5000E+01 , 0.1480E+02 , 0.7638E-01
0.1000E+02 , 0.5000E+01 , 0.1490E+02 , 0.6886E-01
0.1000E+02 , 0.5000E+01 , 0.1500E+02 , 0.5920E-01
0.1000E+02 , 0.5000E+01 , 0.1510E+02 , 0.4779E-01
0.1000E+02 , 0.5000E+01 , 0.1520E+02 , 0.3500E-01
0.1000E+02 , 0.5000E+01 , 0.1530E+02 , 0.2121E-01
0.1000E+02 , 0.5000E+01 , 0.1540E+02 , 0.6846E-02
0.1000E+02 , 0.5000E+01 , 0.1550E+02 , -.7461E-02
0.1000E+02 , 0.5000E+01 , 0.1560E+02 , -.2170E-01
0.1000E+02 , 0.5000E+01 , 0.1570E+02 , -.3524E-01
0.1000E+02 , 0.5000E+01 , 0.1580E+02 , -.4767E-01
0.1000E+02 , 0.5000E+01 , 0.1590E+02 , -.5864E-01
0.1000E+02 , 0.5000E+01 , 0.1600E+02 , -.6782E-01
