0.9990E+01 , 0.5000E+01 , 0.1160E+02 , 0.3178E-01
0.9990E+01 , 0.5000E+01 , 0.1170E+02 , 0.1730E-01
0.9990E+01 , 0.5000E+01 , 0.1180E+02 , 0.2345E-02
0.9990E+01 , 0.5000E+01 , 0.1190E+02 , -.1263E-01
0.9990E+01 , 0.5000E+01 , 0.1200E+02 , -.2718E-01
0.9990E+01 , 0.5000E+01 , 0.1210E+02 , -.4088E-01
0.9990E+01 , 0.5000E+01 , 0.1220E+02 , -.5333E-01
0.9990E+01 , 0.5000E+01 , 0.1230E+02 , -.6416E-01
0.9990E+01 , 0.5000E+01 , 0.1240E+02 , -.7294E-01
0.9990E+01 , 0.5000E+01 , 0.1250E+02 , -.7966E-01
0.9990E+01 , 0.5000E+01 , 0.1260E+02 , -.8399E-01
0.9990E+01 , 0.5000E+01 , 0.1270E+02 , -.8577E-01
0.9990E+01 , 0.5000E+01 , 0.1280E+02 , -.8502E-01
0.9990E+01 , 0.5000E+01 , 0.1290E+02 , -.8178E-01
0.9990E+01 , 0.5000E+01 , 0.1300E+02 , -.7607E-01
0.9990E+01 , 0.5000E+01 , 0.1310E+02 , -.6808E-01
0.9990E+01 , 0.5000E+01 , 0.1320E+02 , -.5805E-01
0.9990E+01 , 0.5000E+01 , 0.1330E+02 , -.4649E-01
0.9990E+01 , 0.5000E+01 , 0.1340E+02 , -.3339E-01
0.9990E+01 , 0.5000E+01 , 0.1350E+02 , -.1930E-01
0.9990E+01 , 0.5000E+01 , 0.1360E+02 , -.4641E-02
0.9990E+01 , 0.5000E+01 , 0.1370E+02 , 0.1015E-01
0.9990E+01 , 0.5000E+01 , 0.1380E+02 , 0.2464E-01
0.9990E+01 , 0.5000E+01 , 0.1390E+02 , 0.3838E-01
0.9990E+01 , 0.5000E+01 , 0.1400E+02 , 0.5097E-01
0.9990E+01 , 0.5000E+01 , 0.1410E+02 , 0.6188E-01
0.9990E+01 , 0.5000E+01 , 0.1420E+02 , 0.7109E-01
0.9990E+01 , 0.5000E+01 , 0.1430E+02 , 0.7814E-01
0.9990E+01 , 0.5000E+01 , 0.1440E+02 , 0.8278E-01
0.9990E+01 , 0.5000E+01 , 0.1450E+02 , 0.8499E-01
0.9990E+01 , 0.5000E+01 , 0.1460E+02 , 0.8461E-01
0.9990E+01 , 0.5000E+01 , 0.1470E+02 , 0.8174E-01
0.9990E+01 , 0.5000E+01 , 0.1480E+02 , 0.7638E-01
0.9990E+01 , 0.5000E+01 , 0.1490E+02 , 0.6885E-01
0.9990E+01 , 0.5000E+01 , 0.1500E+02 , 0.5919E-01
0.9990E+01 , 0.5000E+01 , 0.1510E+02 , 0.4779E-01
0.9990E+01 , 0.5000E+01 , 0.1520E+02 , 0.3500E-01
0.9990E+01 , 0.5000E+01 , 0.1530E+02 , 0.2121E-01
0.9990E+01 , 0.5000E+01 , 0.1540E+02 , 0.6846E-02
0.9990E+01 , 0.5000E+01 , 0.1550E+02 , -.7460E-02
0.9990E+01 , 0.5000E+01 , 0.1560E+02 , -.2170E-01
0.9990E+01 , 0.5000E+01 , 0.1570E+02 , -.3523E-01
0.9990E+01 , 0.5000E+01 , 0.1580E+02 , -.4767E-01
0.9990E+01 , 0.5000E+01 , 0.1590E+02 , -.5864E-01
0.9990E+01 , 0.5000E+01 , 0.1600E+02 , -.6781E-01
