0.9990E+01 , 0.5000E+01 , 0.9100E+01 , 0.2893E-01
0.9990E+01 , 0.5000E+01 , 0.9201E+01 , 0.1308E-01
0.9990E+01 , 0.5000E+01 , 0.9301E+01 , -.2774E-02
0.9990E+01 , 0.5000E+01 , 0.9401E+01 , -.1848E-01
0.9990E+01 , 0.5000E+01 , 0.9500E+01 , -.3367E-01
0.9990E+01 , 0.5000E+01 , 0.9600E+01 , -.4799E-01
0.9990E+01 , 0.5000E+01 , 0.9700E+01 , -.6102E-01
0.9990E+01 , 0.5000E+01 , 0.9801E+01 , -.7232E-01
0.9990E+01 , 0.5000E+01 , 0.9901E+01 , -.8138E-01
0.9990E+01 , 0.5000E+01 , 0.1000E+02 , -.8751E-01
0.9990E+01 , 0.5000E+01 , 0.1010E+02 , -.9023E-01
0.9990E+01 , 0.5000E+01 , 0.1020E+02 , -.8869E-01
0.9990E+01 , 0.5000E+01 , 0.1030E+02 , -.8210E-01
0.9990E+01 , 0.5000E+01 , 0.1040E+02 , -.6984E-01
0.9990E+01 , 0.5000E+01 , 0.1050E+02 , -.5170E-01
0.9990E+01 , 0.5000E+01 , 0.1060E+02 , -.2841E-01
0.9990E+01 , 0.5000E+01 , 0.1070E+02 , -.1912E-02
0.9990E+01 , 0.5000E+01 , 0.1080E+02 , 0.2483E-01
0.9990E+01 , 0.5000E+01 , 0.1090E+02 , 0.4874E-01
0.9990E+01 , 0.5000E+01 , 0.1100E+02 , 0.6784E-01
0.9990E+01 , 0.5000E+01 , 0.1110E+02 , 0.8049E-01
0.9990E+01 , 0.5000E+01 , 0.1120E+02 , 0.8747E-01
0.9990E+01 , 0.5000E+01 , 0.1130E+02 , 0.8919E-01
0.9990E+01 , 0.5000E+01 , 0.1140E+02 , 0.8660E-01
0.9990E+01 , 0.5000E+01 , 0.1150E+02 , 0.8048E-01
0.9990E+01 , 0.5000E+01 , 0.1160E+02 , 0.7162E-01
0.9990E+01 , 0.5000E+01 , 0.1170E+02 , 0.6067E-01
0.9990E+01 , 0.5000E+01 , 0.1180E+02 , 0.4819E-01
0.9990E+01 , 0.5000E+01 , 0.1190E+02 , 0.3462E-01
0.9990E+01 , 0.5000E+01 , 0.1200E+02 , 0.2037E-01
0.9990E+01 , 0.5000E+01 , 0.1210E+02 , 0.5764E-02
0.9990E+01 , 0.5000E+01 , 0.1220E+02 , -.8884E-02
0.9990E+01 , 0.5000E+01 , 0.1230E+02 , -.2349E-01
0.9990E+01 , 0.5000E+01 , 0.1240E+02 , -.3735E-01
0.9990E+01 , 0.5000E+01 , 0.1250E+02 , -.5036E-01
0.9990E+01 , 0.5000E+01 , 0.1260E+02 , -.6201E-01
0.9990E+01 , 0.5000E+01 , 0.1270E+02 , -.7224E-01
0.9990E+01 , 0.5000E+01 , 0.1280E+02 , -.8036E-01
0.9990E+01 , 0.5000E+01 , 0.1290E+02 , -.8569E-01
0.9990E+01 , 0.5000E+01 , 0.1300E+02 , -.8766E-01
0.9990E+01 , 0.5000E+01 , 0.1310E+02 , -.8530E-01
0.9990E+01 , 0.5000E+01 , 0.1320E+02 , -.7760E-01
0.9990E+01 , 0.5000E+01 , 0.1330E+02 , -.6371E-01
0.9990E+01 , 0.5000E+01 , 0.1340E+02 , -.4339E-01
0.9990E+01 , 0.5000E+01 , 0.1350E+02 , -.1777E-01
0.9990E+01 , 0.5000E+01 , 0.1360E+02 , 0.1029E-01
0.9990E+01 , 0.5000E+01 , 0.1370E+02 , 0.3692E-01
0.9990E+01 , 0.5000E+01 , 0.1380E+02 , 0.5908E-01
0.9990E+01 , 0.5000E+01 , 0.1390E+02 , 0.7447E-01
0.9990E+01 , 0.5000E+01 , 0.1400E+02 , 0.8329E-01
0.9990E+01 , 0.5000E+01 , 0.1410E+02 , 0.8660E-01
0.9990E+01 , 0.5000E+01 , 0.1420E+02 , 0.8528E-01
0.9990E+01 , 0.5000E+01 , 0.1430E+02 , 0.8044E-01
0.9990E+01 , 0.5000E+01 , 0.1440E+02 , 0.7279E-01
0.9990E+01 , 0.5000E+01 , 0.1450E+02 , 0.6307E-01
0.9990E+01 , 0.5000E+01 , 0.1460E+02 , 0.5183E-01
0.9990E+01 , 0.5000E+01 , 0.1470E+02 , 0.3951E-01
0.9990E+01 , 0.5000E+01 , 0.1480E+02 , 0.2645E-01
0.9990E+01 , 0.5000E+01 , 0.1490E+02 , 0.1296E-01
0.9990E+01 , 0.5000E+01 , 0.1500E+02 , -.6868E-03
0.9990E+01 , 0.5000E+01 , 0.1510E+02 , -.1426E-01
0.9990E+01 , 0.5000E+01 , 0.1520E+02 , -.2754E-01
0.9990E+01 , 0.5000E+01 , 0.1530E+02 , -.4026E-01
0.9990E+01 , 0.5000E+01 , 0.1540E+02 , -.5218E-01
0.9990E+01 , 0.5000E+01 , 0.1550E+02 , -.6296E-01
0.9990E+01 , 0.5000E+01 , 0.1560E+02 , -.7209E-01
0.9990E+01 , 0.5000E+01 , 0.1570E+02 , -.7932E-01
0.9990E+01 , 0.5000E+01 , 0.1580E+02 , -.8389E-01
0.9990E+01 , 0.5000E+01 , 0.1590E+02 , -.8498E-01
0.9990E+01 , 0.5000E+01 , 0.1600E+02 , -.8158E-01
